        6449.7847    3.6060347E-14    4.6889446E-16    1.0818104E-15
        6451.7847    3.6002434E-14    4.6817173E-16    1.0800730E-15
        6453.7852    3.5911822E-14    4.6702136E-16    1.0773547E-15
        6455.7856    3.5887607E-14    4.6673199E-16    1.0766282E-15
        6457.7861    3.5797527E-14    4.6558325E-16    1.0739258E-15
        6459.7866    3.5773803E-14    4.6529489E-16    1.0732140E-15
        6461.7876    3.5750313E-14    4.6500685E-16    1.0725094E-15
        6463.7881    3.5661375E-14    4.6386462E-16    1.0698413E-15
        6465.7886    3.5605562E-14    4.6315031E-16    1.0681668E-15
        6467.7891    3.5582878E-14    4.6286380E-16    1.0674863E-15
        6469.7896    3.5495082E-14    4.6172719E-16    1.0648524E-15
          6471.79    3.5407597E-14    4.6059142E-16    1.0622279E-15
        6473.7905    3.5385797E-14    4.6030677E-16    1.0615739E-15
         6475.791    3.5266722E-14    4.5875336E-16    1.0580016E-15
         6477.792    3.5245549E-14    4.5847003E-16    1.0573665E-15
        6479.7925    3.5159918E-14    4.5734459E-16    1.0547975E-15
         6481.793    3.5074631E-14    4.5622005E-16    1.0522390E-15
        6483.7935    3.5054445E-14    4.5593857E-16    1.0516333E-15
        6485.7939    3.4937924E-14    4.5440035E-16    1.0481377E-15
        6487.7944    3.4918428E-14    4.5412014E-16    1.0475529E-15
        6489.7949    3.4899265E-14    4.5384020E-16    1.0469779E-15
        6491.7959    3.4880431E-14    4.5356052E-16    1.0464129E-15
        6493.7964    3.4797852E-14    4.2013009E-16    1.0439355E-15
        6495.7969    3.4779749E-14    4.1987137E-16    1.0433924E-15
        6497.7974    3.4697939E-14    4.1883955E-16    1.0409382E-15
        6499.7979    3.4648770E-14    3.8602865E-16    1.0394631E-15
        6501.7983    3.4567984E-14    3.8508018E-16    1.0370395E-15
        6503.7988    3.4487899E-14    3.8413579E-16    1.0346370E-15
        6505.7993    3.4408199E-14    4.1512479E-16    1.0322459E-15
        6507.8003    3.4297523E-14    4.1372514E-16    1.0289256E-15
        6509.8008    3.4219074E-14    4.1271072E-16    1.0265722E-15
        6511.8013    3.4109627E-14    4.1131936E-16    1.0232888E-15
        6513.8018    3.4032049E-14    4.1030922E-16    1.0209614E-15
        6515.8022    3.3955064E-14    4.0930339E-16    1.0186519E-15
        6517.8027    3.3847287E-14    4.0792371E-16    1.0154187E-15
        6519.8032    3.3708987E-14    4.0617403E-16    1.0112696E-15
        6521.8042    3.3602461E-14    3.7366623E-16    1.0080738E-15
        6523.8047    3.3527238E-14    3.7274884E-16    1.0058171E-15
        6525.8052    3.3452533E-14    3.0986286E-16    1.0035760E-15
        6527.8057    3.3347409E-14    3.0881871E-16    1.0004222E-15
        6529.8062    3.3212135E-14    3.0749440E-16    9.9636401E-16
        6531.8066    3.3169065E-14    3.0702276E-16    9.9507197E-16
        6533.8071    3.3095796E-14    3.0627068E-16    9.9287392E-16
        6535.8076    3.3022667E-14    3.0551912E-16    9.9067999E-16
        6537.8086    3.2919583E-14    3.0448990E-16    9.8758748E-16
        6539.8091    3.2847196E-14    3.0374419E-16    9.8541590E-16
        6541.8096    3.2684487E-14    3.6259577E-16    9.8053455E-16
        6543.8101    3.2552662E-14    3.6104131E-16    9.7657986E-16
        6545.8105    3.2391668E-14    3.5916375E-16    9.7174997E-16
         6547.811    3.2172117E-14    3.5663758E-16    9.6516344E-16
        6549.8115    3.1895185E-14    3.8293301E-16    9.5685553E-16
        6551.8125    3.1649962E-14    3.7989094E-16    9.4949884E-16
         6553.813    3.1377526E-14    3.7652396E-16    9.4132571E-16
        6555.8135    3.1021748E-14    3.4353152E-16    9.3065246E-16
         6557.814    3.0698127E-14    3.3986096E-16    9.2094377E-16
        6559.8145    3.0405871E-14    2.8044994E-16    9.1217613E-16
        6561.8149    3.0116212E-14    2.4993751E-16    9.0348632E-16
        6563.8154    2.9856892E-14    2.2019880E-16    8.9570674E-16
        6565.8159    2.9599726E-14    2.1824843E-16    8.8799175E-16
        6567.8169    2.9507128E-14    2.1751286E-16    8.8521380E-16
        6569.8174    2.9387849E-14    1.8950909E-16    8.8163546E-16
        6571.8179    2.9349637E-14    1.6218710E-16    8.8048911E-16
        6573.8184    2.9474002E-14    1.0855793E-16    8.8422002E-16
        6575.8188    2.9598740E-14    1.0899286E-16    8.8796216E-16
        6577.8188    2.9778592E-14    1.0963111E-16    8.9335771E-16
        6579.8193    3.0097706E-14    1.1078233E-16    9.0293119E-16
        6581.8198    3.0391874E-14    1.1184197E-16    9.1175622E-16
        6583.8203    3.0660678E-14    1.6921298E-16    9.1982029E-16
        6585.8208    3.0931509E-14    1.9912065E-16    9.2794524E-16
        6587.8213    3.1175729E-14    2.2932086E-16    9.3527186E-16
        6589.8218    3.1421765E-14    2.3108994E-16    9.4265291E-16
        6591.8228    3.1611104E-14    2.3244344E-16    9.4833311E-16
        6593.8232    3.1742688E-14    2.3337409E-16    9.5228060E-16
        6595.8237    3.1874673E-14    2.3430954E-16    9.5624016E-16
        6597.8242    3.1977378E-14    2.3503192E-16    9.5932135E-16
        6599.8247    3.2050514E-14    2.3553922E-16    9.6151538E-16
        6601.8252    3.2153106E-14    2.6579859E-16    9.6459318E-16
        6603.8257    3.2166554E-14    2.6588155E-16    9.6499658E-16
        6605.8267    3.2209492E-14    2.6621113E-16    9.6628470E-16
        6607.8271    3.2252006E-14    2.6653999E-16    9.6756012E-16
        6609.8276    3.2324044E-14    2.9679505E-16    9.6972133E-16
        6611.8281    3.2366200E-14    2.9716306E-16    9.7098595E-16
        6613.8286    3.2407968E-14    3.5703646E-16    9.7223903E-16
        6615.8291    3.2389825E-14    3.5682054E-16    9.7169470E-16
        6617.8296    3.2401284E-14    3.8667838E-16    9.7203849E-16
        6619.8301    3.2442229E-14    3.8715645E-16    9.7326690E-16
        6621.8311    3.2423246E-14    3.8692256E-16    9.7269738E-16
        6623.8315    3.2404021E-14    4.1643417E-16    9.7212066E-16
         6625.832    3.2384563E-14    4.1618276E-16    9.7153684E-16
        6627.8325    3.2364888E-14    3.8622217E-16    9.7094667E-16
         6629.833    3.2345000E-14    3.8598910E-16    9.7034993E-16
        6631.8335    3.2324919E-14    3.8575627E-16    9.6974759E-16
         6633.834    3.2304647E-14    3.5586798E-16    9.6913942E-16
         6635.835    3.2284203E-14    3.5565341E-16    9.6852606E-16
        6637.8354    3.2263600E-14    3.5543906E-16    9.6790794E-16
        6639.8359    3.2183562E-14    3.5457188E-16    9.6550681E-16
        6641.8364    3.2162705E-14    3.5435830E-16    9.6488117E-16
        6643.8369    3.2112080E-14    3.5381842E-16    9.6336233E-16
        6645.8374    3.2090992E-14    3.5360550E-16    9.6272971E-16
        6647.8379    3.2069789E-14    3.5339265E-16    9.6209369E-16
        6649.8384    3.2048494E-14    3.8261177E-16    9.6145482E-16
        6651.8394    3.1968233E-14    3.8167863E-16    9.5904702E-16
        6653.8398    3.1946820E-14    4.1079144E-16    9.5840454E-16
        6655.8403    3.1866508E-14    4.0978792E-16    9.5599516E-16
        6657.8408    3.1845020E-14    4.0954170E-16    9.5535057E-16
        6659.8413    3.1823485E-14    4.0929572E-16    9.5470449E-16
        6661.8418    3.1743458E-14    4.0829789E-16    9.5230368E-16
        6663.8423    3.1692669E-14    4.6591614E-16    9.5078008E-16
        6665.8433    3.1671134E-14    4.6563651E-16    9.5013401E-16
        6667.8437    3.1649606E-14    4.0718750E-16    9.4948815E-16
        6669.8442    3.1628088E-14    4.0694327E-16    9.4884260E-16
        6671.8447    3.1606591E-14    4.0669922E-16    9.4819769E-16
        6673.8452    3.1585127E-14    4.0645546E-16    9.4755374E-16
        6675.8457    3.1505682E-14    4.0546509E-16    9.4517040E-16
        6677.8462    3.1484357E-14    4.0522218E-16    9.4453067E-16
        6679.8467    3.1463096E-14    4.0497950E-16    9.4389286E-16
        6681.8477    3.1441910E-14    3.7582725E-16    9.4325727E-16
        6683.8481    3.1420813E-14    3.7560228E-16    9.4262432E-16
        6685.8486    3.1399810E-14    3.7537753E-16    9.4199423E-16
        6687.8491    3.1378915E-14    3.7515298E-16    9.4136743E-16
        6689.8496    3.1300344E-14    3.7423771E-16    9.3901035E-16
        6691.8501    3.1279731E-14    3.7401396E-16    9.3839191E-16
        6693.8506    3.1230569E-14    3.7344748E-16    9.3691701E-16
        6695.8516    3.1210260E-14    4.0193392E-16    9.3630778E-16
        6697.8521    3.1132632E-14    4.0095366E-16    9.3397897E-16
        6699.8525    3.1112686E-14    4.0071427E-16    9.3338054E-16
         6701.853    3.1035745E-14    3.9973878E-16    9.3107227E-16
        6703.8535    3.1016195E-14    3.9950023E-16    9.3048581E-16
         6705.854    3.0996822E-14    3.9926187E-16    9.2990464E-16
        6707.8545    3.0920531E-14    3.9828844E-16    9.2761596E-16
        6709.8545    3.0901531E-14    3.9805098E-16    9.2704590E-16
         6711.855    3.0854344E-14    3.9744874E-16    9.2563030E-16
        6713.8555    3.0778829E-14    3.9647990E-16    9.2336491E-16
         6715.856    3.0760317E-14    3.9624373E-16    9.2280947E-16
        6717.8564    3.0685408E-14    3.9527970E-16    9.2056218E-16
        6719.8569    3.0667173E-14    3.9504436E-16    9.2001521E-16
        6721.8579    3.0649057E-14    3.6660859E-16    9.1947173E-16
        6723.8584    3.0631039E-14    3.6639048E-16    9.1893112E-16
        6725.8589    3.0613123E-14    3.6617255E-16    9.1839367E-16
        6727.8594    3.0595294E-14    3.6595484E-16    9.1785877E-16
        6729.8599    3.0577547E-14    3.6573726E-16    9.1732641E-16
        6731.8604    3.0559875E-14    3.6551994E-16    9.1679617E-16
        6733.8608    3.0542263E-14    3.6530278E-16    9.1626783E-16
        6735.8618    3.0468456E-14    3.6441300E-16    9.1405369E-16
        6737.8623    3.0450987E-14    3.9221178E-16    9.1352959E-16
        6739.8628    3.0405637E-14    3.9161933E-16    9.1216904E-16
        6741.8633    3.0388256E-14    3.9138695E-16    9.1164769E-16
        6743.8638    3.0370905E-14    3.9115479E-16    9.1112708E-16
        6745.8643    3.0297630E-14    4.4594559E-16    9.0892893E-16
        6747.8647    3.0280333E-14    4.4568121E-16    9.0841001E-16
        6749.8652    3.0263044E-14    4.4541709E-16    9.0789131E-16
        6751.8662    3.0245747E-14    4.7297526E-16    9.0737240E-16
        6753.8667    3.0228437E-14    4.7269510E-16    9.0685306E-16
        6755.8672    3.0211111E-14    4.7241521E-16    9.0633330E-16
        6757.8677    3.0138239E-14    4.7126753E-16    9.0414711E-16
        6759.8682    3.0120878E-14    4.7098865E-16    9.0362629E-16
        6761.8687    3.0103473E-14    4.4302115E-16    9.0310420E-16
        6763.8691    3.0030567E-14    4.4194317E-16    9.0091695E-16
        6765.8701    3.0013091E-14    3.8647165E-16    9.0039274E-16
        6767.8706    2.9968022E-14    3.8588886E-16    8.9904066E-16
        6769.8711    2.9950414E-14    3.8566080E-16    8.9851243E-16
        6771.8716    2.9932725E-14    3.8543297E-16    8.9798177E-16
        6773.8721    2.9914947E-14    3.8520533E-16    8.9744835E-16
        6775.8726    2.9897075E-14    3.8497790E-16    8.9691218E-16
         6777.873    2.9879101E-14    3.8475069E-16    8.9637304E-16
        6779.8735    2.9861015E-14    3.8452368E-16    8.9583041E-16
        6781.8745    2.9842810E-14    3.8429686E-16    8.9528428E-16
         6783.875    2.9851864E-14    3.8442289E-16    8.9555586E-16
        6785.8755    2.9806015E-14    3.8384381E-16    8.9418039E-16
         6787.876    2.9787404E-14    4.3842004E-16    8.9362209E-16
        6789.8765    2.9768658E-14    4.3816175E-16    8.9305976E-16
         6791.877    2.9749749E-14    4.3790370E-16    8.9249246E-16
        6793.8774    2.9730684E-14    4.6499869E-16    8.9192051E-16
        6795.8784    2.9711442E-14    4.6472500E-16    8.9134325E-16
        6797.8789    2.9637310E-14    4.6359553E-16    8.8911926E-16
        6799.8794    2.9617747E-14    4.6332279E-16    8.8853237E-16
        6801.8799    2.9597994E-14    4.6305031E-16    8.8793982E-16
        6803.8804    2.9523665E-14    4.6192719E-16    8.8570995E-16
        6805.8809    2.9503567E-14    4.6165567E-16    8.8510697E-16
        6807.8813    2.9428957E-14    4.8762432E-16    8.8286869E-16
        6809.8818    2.9381574E-14    4.5984138E-16    8.8144721E-16
        6811.8828    2.9361032E-14    4.5957128E-16    8.8083094E-16
        6813.8833    2.9286273E-14    4.5845499E-16    8.7858815E-16
        6815.8838    2.9265490E-14    4.5818596E-16    8.7796468E-16
        6817.8843    2.9244582E-14    4.5791708E-16    8.7733740E-16
        6819.8848    2.9223555E-14    4.3072793E-16    8.7670663E-16
        6821.8853    2.9202426E-14    4.3047538E-16    8.7607278E-16
        6823.8857    2.9181200E-14    4.3022299E-16    8.7543597E-16
        6825.8862    2.9159888E-14    3.7622451E-16    8.7479662E-16
        6827.8872    2.9138499E-14    4.2971893E-16    8.7415494E-16
        6829.8877    2.9117052E-14    4.2946722E-16    8.7351157E-16
        6831.8882    2.9095541E-14    4.2921573E-16    8.7286623E-16
        6833.8887    2.9020538E-14    4.2817584E-16    8.7061614E-16
        6835.8892    2.8998986E-14    4.5467056E-16    8.6996954E-16
        6837.8896    2.8977414E-14    4.5440459E-16    8.6932241E-16
        6839.8901    2.8955821E-14    4.5413883E-16    8.6867464E-16
        6841.8911    2.8934225E-14    4.5387329E-16    8.6802676E-16
        6843.8916    2.8912629E-14    4.5360801E-16    8.6737884E-16
        6845.8921    2.8891047E-14    4.5334289E-16    8.6673139E-16
        6847.8926    2.8816284E-14            INDEF    8.6448850E-16
        6849.8931    2.8794797E-14            INDEF    8.6384390E-16
        6851.8931    2.8746946E-14            INDEF    8.6240840E-16
        6853.8936    2.8725564E-14            INDEF    8.6176687E-16
         6855.894    2.8677791E-14            INDEF    8.6033369E-16
        6857.8945    2.8656558E-14            INDEF    8.5969673E-16
         6859.895    2.8609009E-14            INDEF    8.5827027E-16
        6861.8955    2.8587965E-14            INDEF    8.5763891E-16
         6863.896    2.8540687E-14            INDEF    8.5622061E-16
        6865.8965    2.8519864E-14            INDEF    8.5559587E-16
        6867.8975    2.8473009E-14            INDEF    8.5419027E-16
        6869.8979    2.8452447E-14            INDEF    8.5357337E-16
        6871.8984    2.8405807E-14            INDEF    8.5217417E-16
        6873.8989    2.8385539E-14            INDEF    8.5156616E-16
        6875.8994    2.8339269E-14            INDEF    8.5017809E-16
        6877.8999    2.8319332E-14            INDEF    8.4957992E-16
        6879.9004    2.8273604E-14            INDEF    8.4820810E-16
        6881.9014    2.8254032E-14            INDEF    8.4762095E-16
        6883.9019    2.8208615E-14            INDEF    8.4625844E-16
        6885.9023    2.8189441E-14            INDEF    8.4568320E-16
        6887.9028    2.8144506E-14            INDEF    8.4433515E-16
        6889.9033    2.8099845E-14            INDEF    8.4299535E-16
        6891.9038    2.8081348E-14            INDEF    8.4244044E-16
        6893.9043    2.8037333E-14            INDEF    8.4111997E-16
        6895.9048    2.8019320E-14            INDEF    8.4057956E-16
        6897.9058    2.7975748E-14            INDEF    8.3927243E-16
        6899.9063    2.7932485E-14            INDEF    8.3797451E-16
        6901.9067    2.7915279E-14            INDEF    8.3745835E-16
        6903.9072    2.7872747E-14            INDEF    8.3618240E-16
        6905.9077    2.7830408E-14            INDEF    8.3491222E-16
        6907.9082    2.7814021E-14            INDEF    8.3442063E-16
        6909.9087    2.7772262E-14            INDEF    8.3316786E-16
        6911.9092    2.7730790E-14            INDEF    8.3192368E-16
        6913.9102    2.7715154E-14            INDEF    8.3145458E-16
        6915.9106    2.7674325E-14            INDEF    8.3022972E-16
        6917.9111    2.7633640E-14            INDEF    8.2900920E-16
        6919.9116    2.7618673E-14            INDEF    8.2856016E-16
        6921.9121    2.7578456E-14            INDEF    8.2735367E-16
        6923.9126    2.7538596E-14            INDEF    8.2615787E-16
        6925.9131    2.7498847E-14            INDEF    8.2496536E-16
        6927.9141    2.7484657E-14            INDEF    8.2453972E-16
        6929.9146    2.7445309E-14            INDEF    8.2335928E-16
