            1650.    9.4093518E-12    1.6784501E-13    2.8228055E-13
           1651.2    9.2283819E-12    1.6461686E-13    2.7685146E-13
           1652.4    9.2057161E-12    1.6421254E-13    2.7617147E-13
           1653.6    9.3094603E-12    1.6661668E-13    2.7928381E-13
           1654.8    9.1671410E-12    1.6515969E-13    2.7501422E-13
           1655.9    9.2588055E-12    1.6571010E-13    2.7776417E-13
           1657.1    9.4433593E-12    2.2516372E-13    2.8330078E-13
           1658.3    9.4418796E-12    2.7790167E-13    2.8325638E-13
           1659.5    9.2974786E-12    2.1560425E-13    2.7892434E-13
           1660.7    9.2780601E-12    1.8370835E-13    2.7834180E-13
           1661.8    9.2658841E-12    1.6583677E-13    2.7797651E-13
            1663.    9.2453545E-12    1.6491962E-13    2.7736063E-13
           1664.2    9.2551427E-12    1.8160363E-13    2.7765428E-13
           1665.4    9.3041642E-12    1.6596867E-13    2.7912492E-13
           1666.6    9.2791330E-12    1.6552215E-13    2.7837398E-13
           1667.7    9.1795651E-12    1.6374605E-13    2.7538695E-13
           1668.9    9.0225249E-12    1.6094476E-13    2.7067573E-13
           1670.1    8.9719777E-12    2.2619424E-13    2.6915932E-13
           1671.3    8.8421059E-12    1.6719002E-13    2.6526318E-13
           1672.5    8.8073836E-12    2.0266808E-13    2.6422151E-13
           1673.6    9.0780517E-12    1.6193526E-13    2.7234156E-13
           1674.8    9.2005925E-12    1.6412114E-13    2.7601776E-13
            1676.    9.0753845E-12    1.6188767E-13    2.7226154E-13
           1677.2    9.0874452E-12    1.6210281E-13    2.7262334E-13
           1678.3    9.2325444E-12    1.6469111E-13    2.7697633E-13
           1679.5    9.2523116E-12    1.6504371E-13    2.7756934E-13
           1680.7    9.0362075E-12    1.6118882E-13    2.7108621E-13
           1681.9    9.0972490E-12    2.2718876E-13    2.7291746E-13
           1683.1    9.0293398E-12    2.0348046E-13    2.7088019E-13
           1684.2    9.0341875E-12    1.6115279E-13    2.7102561E-13
           1685.4    9.0718813E-12    1.9796613E-13    2.7215643E-13
           1686.6    8.9232189E-12    1.7721297E-13    2.6769656E-13
           1687.8    8.8545777E-12    1.9269765E-13    2.6563731E-13
            1689.    8.8735694E-12    2.2740661E-13    2.6620709E-13
           1690.1    8.9184840E-12    2.0840641E-13    2.6755451E-13
           1691.3    8.8058033E-12    1.5707886E-13    2.6417410E-13
           1692.5    8.8248965E-12    1.5741943E-13    2.6474688E-13
           1693.7    8.7666393E-12    1.5638024E-13    2.6299918E-13
           1694.9    8.8123241E-12    1.5719517E-13    2.6436972E-13
            1696.    8.8992719E-12    1.5874616E-13    2.6697814E-13
           1697.2    8.7904458E-12    2.0175566E-13    2.6371337E-13
           1698.4    8.8052950E-12    1.8900732E-13    2.6415884E-13
           1699.6    8.7595634E-12    1.5625401E-13    2.6278689E-13
           1700.8    8.7524866E-12    1.9151675E-13    2.6257460E-13
           1701.9    8.6853190E-12    2.4065737E-13    2.6055956E-13
           1703.1    8.6024703E-12    2.1380949E-13    2.5807411E-13
           1704.3    8.5824542E-12    1.5309473E-13    2.5747362E-13
           1705.5    8.5185531E-12    1.5195485E-13    2.5555659E-13
           1706.7    8.5921027E-12    1.6808264E-13    2.5776308E-13
           1707.8    8.5144730E-12    1.6251381E-13    2.5543418E-13
            1709.    8.4300310E-12    1.5037578E-13    2.5290092E-13
           1710.2    8.4093635E-12    1.5000711E-13    2.5228089E-13
           1711.4    8.3767221E-12    1.4942487E-13    2.5130167E-13
           1712.6    8.2948674E-12    1.4796473E-13    2.4884603E-13
           1713.7    8.2178639E-12    1.4659113E-13    2.4653592E-13
           1714.9    8.1012558E-12    1.4451106E-13    2.4303766E-13
           1716.1    8.0340777E-12    1.5047837E-13    2.4102232E-13
           1717.3    7.8445132E-12    1.3993125E-13    2.3533538E-13
           1718.5    7.9613538E-12    1.4201547E-13    2.3884060E-13
           1719.6    7.9691548E-12    1.4215463E-13    2.3907463E-13
           1720.8    8.0106078E-12    1.4479933E-13    2.4031824E-13
            1722.    8.1056212E-12    1.4458893E-13    2.4316863E-13
           1723.2    8.2050079E-12    1.4636180E-13    2.4615024E-13
           1724.4    8.1821824E-12    1.4595463E-13    2.4546546E-13
           1725.5    8.2764386E-12    1.7224199E-13    2.4829314E-13
           1726.7    8.1621749E-12    1.6306947E-13    2.4486524E-13
           1727.9    8.1189395E-12    1.4724028E-13    2.4356819E-13
           1729.1    8.0355089E-12    1.4333825E-13    2.4106525E-13
           1730.3    7.9979816E-12    1.4266885E-13    2.3993944E-13
           1731.4    7.9727605E-12    1.4221895E-13    2.3918281E-13
           1732.6    7.9517903E-12    1.4184487E-13    2.3855370E-13
           1733.8    7.9984075E-12    1.5076144E-13    2.3995221E-13
            1735.    7.9906975E-12    1.4253891E-13    2.3972092E-13
           1736.2    8.0766401E-12    2.1466723E-13    2.4229921E-13
           1737.3    8.1356276E-12    2.0559261E-13    2.4406882E-13
           1738.5    7.8998726E-12    1.4091876E-13    2.3699616E-13
           1739.7    7.8230365E-12    1.3954815E-13    2.3469109E-13
           1740.9    7.9386974E-12    1.4161133E-13    2.3816092E-13
           1742.1    7.9381623E-12    1.4160179E-13    2.3814487E-13
           1743.2    8.0084715E-12    1.4857020E-13    2.4025413E-13
           1744.4    7.9527478E-12    1.4186196E-13    2.3858243E-13
           1745.6    7.9992402E-12    1.4269129E-13    2.3997720E-13
           1746.8    8.0436664E-12    1.5017967E-13    2.4130998E-13
            1748.    8.0198027E-12    1.4305809E-13    2.4059408E-13
           1749.1    7.9440369E-12    1.4170658E-13    2.3832111E-13
           1750.3    7.8954621E-12    1.4084008E-13    2.3686386E-13
           1751.5    7.9447022E-12    1.4171844E-13    2.3834106E-13
           1752.7    7.9734422E-12    1.4223112E-13    2.3920327E-13
           1753.9    7.9730077E-12    1.4222336E-13    2.3919023E-13
            1755.    7.8902518E-12    1.6701995E-13    2.3670754E-13
           1756.2    7.8097719E-12    1.6160139E-13    2.3429316E-13
           1757.4    7.7554699E-12    1.7292863E-13    2.3266409E-13
           1758.6    7.8412858E-12    1.5992226E-13    2.3523856E-13
           1759.8    7.8523629E-12    1.8909624E-13    2.3557087E-13
           1760.9    7.7029312E-12    1.6076468E-13    2.3108794E-13
           1762.1    7.5384438E-12    1.3447156E-13    2.2615331E-13
           1763.3    7.7029268E-12    1.3740563E-13    2.3108780E-13
           1764.5    7.7579254E-12    1.5360924E-13    2.3273777E-13
           1765.6    7.7131001E-12    1.3758710E-13    2.3139300E-13
           1766.8    7.7965542E-12    1.3907576E-13    2.3389662E-13
            1768.    7.9344266E-12    1.4153514E-13    2.3803279E-13
           1769.2    7.8845567E-12    1.4064557E-13    2.3653670E-13
           1770.4    7.6511965E-12    1.4512678E-13    2.2953590E-13
           1771.5    7.5763449E-12    1.3514764E-13    2.2729034E-13
           1772.7    7.5940096E-12    1.3546275E-13    2.2782029E-13
           1773.9    7.7008695E-12    1.3736893E-13    2.3102608E-13
           1775.1    7.7132701E-12    1.3759013E-13    2.3139810E-13
           1776.3    7.6344139E-12    1.3618349E-13    2.2903242E-13
           1777.4    7.5402184E-12    1.3450322E-13    2.2620655E-13
           1778.6    7.5081634E-12    1.3393141E-13    2.2524490E-13
           1779.8    7.5011603E-12    1.3380650E-13    2.2503481E-13
            1781.    7.4648118E-12    1.3315811E-13    2.2394434E-13
           1782.2    7.4948719E-12    1.3369433E-13    2.2484616E-13
           1783.3    7.5411526E-12    1.3451988E-13    2.2623457E-13
           1784.5    7.5495140E-12    1.3466904E-13    2.2648542E-13
           1785.7    7.4816507E-12    1.3721866E-13    2.2444951E-13
           1786.9    7.3625611E-12    1.3503447E-13    2.2087682E-13
           1788.1    7.3534789E-12    1.3486789E-13    2.2060436E-13
           1789.2    7.2494129E-12    1.3295925E-13    2.1748238E-13
           1790.4    7.2239376E-12    1.3249201E-13    2.1671812E-13
           1791.6    7.2704113E-12    1.3334439E-13    2.1811234E-13
           1792.8    7.2678057E-12    1.3329659E-13    2.1803417E-13
            1794.    7.2848142E-12    1.2994728E-13    2.1854442E-13
           1795.1    7.2700136E-12    1.2968326E-13    2.1810040E-13
           1796.3    7.1963741E-12    1.2836969E-13    2.1589122E-13
           1797.5    7.1914432E-12    1.2828173E-13    2.1574329E-13
           1798.7    7.1460615E-12    1.2747221E-13    2.1438184E-13
           1799.9    7.1159021E-12    1.2693422E-13    2.1347706E-13
            1801.    7.1620296E-12    1.2775704E-13    2.1486088E-13
           1802.2    7.1929472E-12    1.2830855E-13    2.1578841E-13
           1803.4    7.1342047E-12    1.2726070E-13    2.1402613E-13
           1804.6    7.0447754E-12    1.4367750E-13    2.1134326E-13
           1805.8    6.9169909E-12    1.2338602E-13    2.0750972E-13
           1806.9    6.8797637E-12    1.2272196E-13    2.0639290E-13
           1808.1    6.9366071E-12    1.3239744E-13    2.0809821E-13
           1809.3    7.0163710E-12    1.2515877E-13    2.1049113E-13
           1810.5    7.0512389E-12    1.2578075E-13    2.1153717E-13
           1811.7    7.1090191E-12    1.5006019E-13    2.1327056E-13
           1812.8    6.9872324E-12    1.2463899E-13    2.0961696E-13
            1814.    6.9223178E-12    1.2348105E-13    2.0766953E-13
           1815.2    6.9579958E-12    1.2411747E-13    2.0873987E-13
           1816.4    6.9804679E-12    1.2451833E-13    2.0941403E-13
           1817.6    7.0181851E-12    1.2519113E-13    2.1054554E-13
           1818.7    7.0284269E-12    1.2537383E-13    2.1085281E-13
           1819.9    7.0167301E-12    1.2516518E-13    2.1050190E-13
           1821.1    7.0804781E-12    1.2630232E-13    2.1241434E-13
           1822.3    7.0521848E-12    1.2579762E-13    2.1156553E-13
           1823.5    6.9482740E-12    1.2394404E-13    2.0844821E-13
           1824.6    6.9242086E-12    1.2351476E-13    2.0772625E-13
           1825.8    6.9132248E-12    1.2331884E-13    2.0739674E-13
            1827.    6.9153260E-12    1.2623463E-13    2.0745977E-13
           1828.2    6.8943978E-12    1.2298300E-13    2.0683193E-13
           1829.4    6.8340303E-12    1.3978574E-13    2.0502091E-13
           1830.5    6.8316754E-12    1.4420592E-13    2.0495026E-13
           1831.7    6.8161570E-12    1.4144660E-13    2.0448470E-13
           1832.9    6.7360553E-12    1.4258805E-13    2.0208165E-13
           1834.1    6.7227300E-12    1.1992077E-13    2.0168189E-13
           1835.3    6.7324046E-12    1.2009335E-13    2.0197213E-13
           1836.4    6.7410196E-12    1.2024702E-13    2.0223058E-13
           1837.6    6.6577152E-12    1.1876103E-13    1.9973145E-13
           1838.8    6.5821155E-12    1.1741248E-13    1.9746346E-13
            1840.    6.6422787E-12    1.1848568E-13    1.9926836E-13
           1841.2    6.5897708E-12    1.1754904E-13    1.9769313E-13
           1842.3    6.5581134E-12    1.1698432E-13    1.9674339E-13
           1843.5    6.6130001E-12    1.1796339E-13    1.9839000E-13
           1844.7    6.5016039E-12    1.1597631E-13    1.9504812E-13
           1845.9    6.4669116E-12    1.1535746E-13    1.9400734E-13
           1847.1    6.5166058E-12    1.1624390E-13    1.9549817E-13
           1848.2    6.4481333E-12    1.3265928E-13    1.9344399E-13
           1849.4    6.4126521E-12    1.1438956E-13    1.9237956E-13
           1850.6    6.3148727E-12    1.1264537E-13    1.8944617E-13
           1851.8    6.2566250E-12    1.1160634E-13    1.8769875E-13
            1853.    6.2642187E-12    1.1174179E-13    1.8792655E-13
           1854.1    6.2674774E-12    1.1179993E-13    1.8802432E-13
           1855.3    6.2622186E-12    1.1170612E-13    1.8786655E-13
           1856.5    6.2505452E-12    1.1149789E-13    1.8751636E-13
           1857.7    6.2631571E-12    1.1172286E-13    1.8789470E-13
           1858.8    6.2834733E-12    1.1208527E-13    1.8850420E-13
            1860.    6.2416114E-12    1.1133853E-13    1.8724834E-13
           1861.2    6.2569797E-12    1.1161266E-13    1.8770939E-13
           1862.4    6.2560994E-12    1.1159696E-13    1.8768297E-13
           1863.6    6.2488448E-12    1.1146755E-13    1.8746533E-13
           1864.7    6.2855077E-12    1.1212155E-13    1.8856523E-13
           1865.9    6.3182697E-12    1.1270597E-13    1.8954808E-13
           1867.1    6.3348103E-12    1.1300102E-13    1.9004431E-13
           1868.3    6.3021029E-12    1.1241758E-13    1.8906308E-13
           1869.5    6.2806279E-12    1.1203451E-13    1.8841883E-13
           1870.6    6.2788733E-12    1.1200321E-13    1.8836620E-13
           1871.8    6.2479548E-12    1.1145169E-13    1.8743865E-13
            1873.    6.2923017E-12    1.1224274E-13    1.8876904E-13
           1874.2    6.3105094E-12    1.1256753E-13    1.8931528E-13
           1875.4    6.2914769E-12    1.1222803E-13    1.8874430E-13
           1876.5    6.2965800E-12    1.1231906E-13    1.8889740E-13
           1877.7    6.2249702E-12    1.1104168E-13    1.8674911E-13
           1878.9    6.1579821E-12    1.0984674E-13    1.8473946E-13
           1880.1    6.0767671E-12    1.0839802E-13    1.8230301E-13
           1881.3    6.0212564E-12    1.0740781E-13    1.8063769E-13
           1882.4    6.0743190E-12    1.0835435E-13    1.8222957E-13
           1883.6    6.0605292E-12    1.0810837E-13    1.8181588E-13
           1884.8    5.9980302E-12    1.0699350E-13    1.7994090E-13
            1886.    5.9357328E-12    1.0588223E-13    1.7807198E-13
           1887.2    5.9049259E-12    1.0533269E-13    1.7714777E-13
           1888.3    5.9341035E-12    1.0585317E-13    1.7802310E-13
           1889.5    5.9005786E-12    1.0525515E-13    1.7701735E-13
           1890.7    5.8549923E-12    1.0444197E-13    1.7564976E-13
           1891.9    5.9096608E-12    1.0541716E-13    1.7728982E-13
           1893.1    5.9151919E-12    1.0551582E-13    1.7745576E-13
           1894.2    5.9437121E-12    1.0602456E-13    1.7831136E-13
           1895.4    5.9890365E-12    1.0683307E-13    1.7967110E-13
           1896.6    6.0321873E-12    1.0760280E-13    1.8096562E-13
           1897.8    6.0481017E-12    1.0788668E-13    1.8144305E-13
            1899.    6.0626530E-12    1.0814625E-13    1.8187959E-13
           1900.1    6.0351277E-12    1.0765524E-13    1.8105382E-13
           1901.3    5.9782409E-12    1.0664049E-13    1.7934722E-13
           1902.5    5.9297259E-12    1.0577508E-13    1.7789177E-13
           1903.7    5.9329356E-12    1.1359338E-13    1.7798806E-13
           1904.9    5.8461586E-12    1.0428440E-13    1.7538476E-13
            1906.    5.8459878E-12    1.0845261E-13    1.7537964E-13
           1907.2    5.8327757E-12    1.0404567E-13    1.7498326E-13
           1908.4    5.9296691E-12    1.0577407E-13    1.7789006E-13
           1909.6    5.9233807E-12    1.0566189E-13    1.7770141E-13
           1910.8    5.9066068E-12    1.0536267E-13    1.7719819E-13
           1911.9    5.8392262E-12    1.0416073E-13    1.7517678E-13
           1913.1    5.7810657E-12    1.0312327E-13    1.7343197E-13
           1914.3    5.7505099E-12    1.0257820E-13    1.7251530E-13
           1915.5    5.7579505E-12    1.0271094E-13    1.7273852E-13
           1916.7    5.7885207E-12    1.0325624E-13    1.7365562E-13
           1917.8    5.7911531E-12    1.0846837E-13    1.7373459E-13
