        3748.0654    7.9886412E-13    3.0039293E-15    2.3965923E-14
        3749.0652    7.9800386E-13    2.9995722E-15    2.3940116E-14
        3750.0654    7.9789121E-13    2.9979721E-15    2.3936736E-14
        3751.0657    7.9632183E-13    2.9908517E-15    2.3889655E-14
        3752.0659    7.9623520E-13    2.9892572E-15    2.3887056E-14
        3753.0664    7.9469596E-13    2.9821711E-15    2.3840879E-14
        3754.0667    7.9463058E-13    4.4708724E-15    2.3838917E-14
        3755.0669    7.9457410E-13    5.2132396E-15    2.3837222E-14
        3756.0671    7.9598876E-13    5.9657843E-15    2.3879663E-14
        3757.0674    7.9741579E-13    5.9736160E-15    2.3922474E-14
        3758.0676    7.9737866E-13    5.9704362E-15    2.3921359E-14
        3759.0681    7.9734575E-13    5.9672590E-15    2.3920371E-14
        3760.0684    7.9731583E-13    5.9640852E-15    2.3919474E-14
        3761.0686    7.9581849E-13    5.9499283E-15    2.3874554E-14
        3762.0688    7.9579117E-13    6.6901097E-15    2.3873734E-14
        3763.0691    7.9430017E-13    7.4158438E-15    2.3829005E-14
        3764.0693    7.9280701E-13    8.8778938E-15    2.3784209E-14
        3765.0698    7.9277470E-13    8.8731766E-15    2.3783240E-14
        3766.0701    7.9200746E-13    8.8602882E-15    2.3760223E-14
        3767.0703    7.9196594E-13    7.3796526E-15    2.3758978E-14
        3768.0706    7.9046204E-13    6.6259572E-15    2.3713861E-14
        3769.0703    7.9040664E-13    6.6224411E-15    2.3712199E-14
        3770.0708    7.8888946E-13    5.8726751E-15    2.3666683E-14
         3771.071    7.8881552E-13    5.8695601E-15    2.3664466E-14
        3772.0713    7.8873035E-13    5.8664473E-15    2.3661909E-14
         3773.071    7.9154077E-13    5.8849558E-15    2.3746223E-14
        3774.0713    7.9362228E-13    5.8981335E-15    2.3808668E-14
        3775.0715    7.9642521E-13    5.9167699E-15    2.3892756E-14
         3776.072    7.9848530E-13    5.9299947E-15    2.3954559E-14
        3777.0723    7.9979529E-13    5.9377704E-15    2.3993858E-14
        3778.0725    7.9961607E-13    5.9346267E-15    2.3988481E-14
        3779.0728    7.9941728E-13    5.9314854E-15    2.3982518E-14
         3780.073    7.9772837E-13    6.6571280E-15    2.3931850E-14
        3781.0732    7.9528701E-13    6.6352508E-15    2.3858609E-14
        3782.0737    7.9209924E-13    6.6073500E-15    2.3762977E-14
         3783.074    7.8962450E-13    6.5856100E-15    2.3688735E-14
        3784.0742    7.8786196E-13    6.5700280E-15    2.3635858E-14
        3785.0745    7.8752461E-13    5.8369388E-15    2.3625738E-14
        3786.0747    7.8571259E-13    5.8231300E-15    2.3571377E-14
         3787.075    7.8314991E-13    5.8039731E-15    2.3494497E-14
        3788.0754    7.7769822E-13    5.7636285E-15    2.3330947E-14
        3789.0757    7.7296643E-13    5.7288468E-15    2.3188992E-14
        3790.0759    7.6894068E-13    6.4119708E-15    2.3068221E-14
        3791.0762    7.6489997E-13    8.5055084E-15    2.2946998E-14
        3792.0764    7.6084684E-13    9.1671098E-15    2.2825405E-14
        3793.0767    7.5400059E-13    9.0866578E-15    2.2620017E-14
        3794.0771    7.4855747E-13    9.0235021E-15    2.2456724E-14
        3795.0774    7.4448883E-13    9.6678536E-15    2.2334665E-14
        3796.0776    7.4246170E-13    9.6449939E-15    2.2273851E-14
        3797.0779    7.4313944E-13    8.9678351E-15    2.2294183E-14
        3798.0776    7.4379164E-13    6.9074309E-15    2.2313748E-14
        3799.0781    7.4647249E-13    6.9356426E-15    2.2394174E-14
        3800.0784    7.4913957E-13    8.3568025E-15    2.2474186E-14
        3801.0786    7.5179083E-13    6.9924776E-15    2.2553724E-14
        3802.0789    7.5581690E-13    7.0340026E-15    2.2674506E-14
        3803.0791    7.5914134E-13    7.0692523E-15    2.2774239E-14
        3804.0793    7.6245889E-13    6.3942115E-15    2.2873766E-14
        3805.0798    7.6577091E-13    6.4262560E-15    2.2973126E-14
        3806.0801    7.7049868E-13    5.7514562E-15    2.3114960E-14
        3807.0803    7.7238687E-13    5.7696551E-15    2.3171606E-14
        3808.0806    7.7497817E-13    5.7932526E-15    2.3249345E-14
        3809.0808    7.7684690E-13    5.8115845E-15    2.3305407E-14
        3810.0811    7.7942226E-13    5.8353303E-15    2.3382668E-14
        3811.0813    7.8199789E-13    5.8591988E-15    2.3459936E-14
        3812.0818    7.8240387E-13    5.8669106E-15    2.3472116E-14
         3813.082    7.8497034E-13    5.1545462E-15    2.3549110E-14
        3814.0823    7.8247332E-13    5.8769700E-15    2.3474198E-14
        3815.0825    7.8141855E-13    5.8738885E-15    2.3442557E-14
        3816.0828    7.7820796E-13    6.5864401E-15    2.3346239E-14
         3817.083    7.7429323E-13    7.2875301E-15    2.3228796E-14
        3818.0835    7.7110752E-13    7.2636184E-15    2.3133225E-14
        3819.0837    7.6511041E-13    7.2131598E-15    2.2953312E-14
         3820.084    7.6126123E-13    6.4645796E-15    2.2837836E-14
        3821.0842    7.5952932E-13    5.7379905E-15    2.2785879E-14
        3822.0845    7.5571830E-13    5.7139204E-15    2.2671548E-14
        3823.0845    7.5261872E-13    4.2713631E-15    2.2578561E-14
        3824.0847    7.4885427E-13    2.8356306E-15    2.2465628E-14
         3825.085    7.4305785E-13    4.2239009E-15    2.2291735E-14
        3826.0852    7.3731537E-13    4.1945622E-15    2.2119461E-14
        3827.0854    7.2826494E-13    4.8373285E-15    2.1847948E-14
        3828.0857    7.2066523E-13    5.4748326E-15    2.1619957E-14
        3829.0862    7.1513021E-13    5.4368068E-15    2.1453906E-14
        3830.0864    7.1095880E-13    6.7612381E-15    2.1328764E-14
        3831.0867    7.0617812E-13    8.0645694E-15    2.1185343E-14
        3832.0869    7.0209013E-13    8.0233112E-15    2.1062704E-14
        3833.0872    6.9804611E-13    7.9823004E-15    2.0941384E-14
        3834.0874    6.9404075E-13    8.6032535E-15    2.0821222E-14
        3835.0879    6.9198992E-13    8.5829577E-15    2.0759697E-14
        3836.0881    6.9123678E-13    8.5784820E-15    2.0737103E-14
        3837.0884    6.9177823E-13    8.5898026E-15    2.0753346E-14
        3838.0886    6.9554031E-13    8.6408550E-15    2.0866209E-14
        3839.0889    6.9806183E-13    8.6762330E-15    2.0941855E-14
        3840.0891    7.0320177E-13    8.0712719E-15    2.1096052E-14
        3841.0896    7.0775704E-13    8.1267382E-15    2.1232710E-14
        3842.0898    7.1302491E-13    8.8726100E-15    2.1390746E-14
        3843.0901    7.1902835E-13    9.6385471E-15    2.1570849E-14
        3844.0903    7.2444270E-13    9.7137001E-15    2.1733280E-14
        3845.0906    7.3195361E-13    9.8165647E-15    2.1958607E-14
        3846.0908    7.3889256E-13    9.9113307E-15    2.2166776E-14
        3847.0911    7.4525293E-13    9.9978746E-15    2.2357587E-14
        3848.0911    7.5101020E-13    1.0075835E-14    2.2530306E-14
        3849.0913    7.5755033E-13    1.0163774E-14    2.2726509E-14
        3850.0916    7.6348807E-13    9.5114270E-15    2.2904642E-14
        3851.0918    7.6809370E-13    9.5679749E-15    2.3042811E-14
         3852.092    7.7274764E-13    9.6248599E-15    2.3182429E-14
        3853.0925    7.7599857E-13    8.9208383E-15    2.3279957E-14
        3854.0928    7.8069951E-13    8.9738787E-15    2.3420984E-14
         3855.093    7.8253783E-13    7.4950286E-15    2.3476135E-14
        3856.0928    7.8510196E-13    7.5187947E-15    2.3553059E-14
         3857.093    7.8694603E-13    6.7821153E-15    2.3608380E-14
        3858.0933    7.8951998E-13    6.0476649E-15    2.3685599E-14
        3859.0938    7.8991501E-13    6.0501077E-15    2.3697449E-14
         3860.094    7.8957956E-13    6.0469729E-15    2.3687386E-14
        3861.0942    7.8851444E-13    6.0382679E-15    2.3655433E-14
        3862.0945    7.8672285E-13    6.0240183E-15    2.3601685E-14
        3863.0947    7.8493673E-13    6.7610581E-15    2.3548102E-14
         3864.095    7.8243071E-13    6.7389166E-15    2.3472921E-14
        3865.0955    7.8208815E-13    6.7354290E-15    2.3462643E-14
        3866.0957    7.8030329E-13    6.7195382E-15    2.3409097E-14
        3867.0959    7.7780973E-13    5.9533914E-15    2.3334291E-14
        3868.0962    7.7603082E-13    5.9393463E-15    2.3280924E-14
        3869.0964    7.7568372E-13    5.1942415E-15    2.3270511E-14
        3870.0967    7.7390633E-13    4.4417057E-15    2.3217190E-14
        3871.0972    7.7355667E-13    4.4394102E-15    2.3206700E-14
        3872.0974    7.7107597E-13    2.9499305E-15    2.3132278E-14
        3873.0977    7.6647461E-13    2.9321492E-15    2.2994237E-14
        3874.0974    7.6260211E-13    4.3757472E-15    2.2878063E-14
        3875.0977    7.5526667E-13    5.0556491E-15    2.2657999E-14
        3876.0979    7.4868405E-13    5.0113150E-15    2.2460520E-14
        3877.0984    7.4147649E-13    4.9628126E-15    2.2244295E-14
        3878.0986    7.3365993E-13    5.6117136E-15    2.2009797E-14
        3879.0989    7.2659440E-13    5.5574022E-15    2.1797832E-14
        3880.0991    7.1826941E-13    6.1801574E-15    2.1548081E-14
        3881.0994    7.0873326E-13    6.7753717E-15    2.1261997E-14
        3882.0996    6.9932260E-13    8.0221466E-15    2.0979678E-14
        3883.1001    6.9003576E-13    8.5748982E-15    2.0701072E-14
        3884.1003    6.8087121E-13    9.1115021E-15    2.0426135E-14
        3885.1006    6.7182723E-13    1.0274443E-14    2.0154817E-14
        3886.1008    6.6290268E-13    1.0771189E-14    1.9887080E-14
        3887.1011    6.5651011E-13    1.0666953E-14    1.9695303E-14
        3888.1013    6.5197706E-13    1.0592950E-14    1.9559312E-14
        3889.1018    6.4866705E-13    1.0538837E-14    1.9460011E-14
        3890.1021    6.5014942E-13    1.0562602E-14    1.9504482E-14
        3891.1023    6.5103088E-13    9.9544633E-15    1.9530926E-14
        3892.1025    6.5612934E-13    1.0032144E-14    1.9683880E-14
        3893.1028    6.6066049E-13    8.8385127E-15    1.9819814E-14
         3894.103    6.6706222E-13    8.9239326E-15    2.0011867E-14
        3895.1035    6.7414677E-13    1.0306849E-14    2.0224402E-14
        3896.1038    6.8130305E-13    1.0416019E-14    2.0439091E-14
         3897.104    6.8980585E-13    1.1204892E-14    2.0694175E-14
        3898.1042    6.9713018E-13    1.1323628E-14    2.0913904E-14
        3899.1045    7.0582944E-13    1.1464700E-14    2.1174883E-14
        3900.1047    7.1463663E-13    1.1607532E-14    2.1439098E-14
        3901.1047    7.2222295E-13    9.6604421E-15    2.1666688E-14
         3902.105    7.2854109E-13    2.2273788E-14    2.1856232E-14
        3903.1052    7.3695352E-13    1.9714278E-14    2.2108605E-14
        3904.1055    7.4340290E-13    1.8466021E-14    2.2302086E-14
        3905.1057    7.4922018E-13    1.8610235E-14    2.2476605E-14
         3906.106    7.5369100E-13    1.8000976E-14    2.2610730E-14
        3907.1064    7.5818811E-13    1.7383806E-14    2.2745643E-14
        3908.1067    7.6271162E-13    1.6758654E-14    2.2881348E-14
        3909.1069    7.6796626E-13    1.3939308E-14    2.3038988E-14
        3910.1072    7.7397019E-13    1.2569370E-14    2.3219104E-14
        3911.1074    7.7858656E-13    1.0412870E-14    2.3357596E-14
        3912.1077    7.8179005E-13    7.4682878E-15    2.3453700E-14
        3913.1082    7.8428274E-13    7.4920259E-15    2.3528481E-14
        3914.1084    7.8388923E-13    9.7346566E-15    2.3516677E-14
        3915.1086    7.8421834E-13    1.0487788E-14    2.3526550E-14
        3916.1089    7.8526779E-13    1.0501738E-14    2.3558033E-14
        3917.1091    7.8631817E-13    1.0515707E-14    2.3589544E-14
        3918.1094    7.8809973E-13    9.7866424E-15    2.3642992E-14
        3919.1096    7.8915314E-13    9.0458426E-15    2.3674593E-14
        3920.1101    7.8875497E-13    6.0274848E-15    2.3662648E-14
        3921.1104    7.8980865E-13    4.5266292E-15    2.3694259E-14
        3922.1106    7.8940944E-13    3.0162140E-15    2.3682282E-14
        3923.1108    7.8901013E-13    1.5073380E-15    2.3670304E-14
        3924.1111    7.8861071E-13    7.5328482E-16    2.3658321E-14
        3925.1113    7.8676209E-13    7.5151680E-16    2.3602863E-14
        3926.1118    7.8347441E-13    7.4837447E-16    2.3504233E-14
        3927.1121    7.8235161E-13    1.4946010E-15    2.3470548E-14
        3928.1118    7.7908193E-13    2.2325283E-15    2.3372458E-14
        3929.1121    7.7868614E-13    2.9751890E-15    2.3360584E-14
        3930.1123    7.7757283E-13    4.4564000E-15    2.3327184E-14
        3931.1125    7.7574503E-13    2.9639493E-15    2.3272351E-14
         3932.113    7.7392476E-13    2.9569950E-15    2.3217742E-14
        3933.1133    7.7353065E-13    2.9554913E-15    2.3205919E-14
        3934.1135    7.7313649E-13    2.9539882E-15    2.3194095E-14
        3935.1138    7.7274238E-13    1.4762434E-15    2.3182270E-14
         3936.114    7.7377080E-13    7.3910544E-16    2.3213124E-14
        3937.1143    7.7337594E-13    7.3872994E-16    2.3201278E-14
        3938.1147    7.7298118E-13    7.3835465E-16    2.3189434E-14
         3939.115    7.7258642E-13    7.3797973E-16    2.3177593E-14
        3940.1152    7.7219161E-13    4.0042228E-16    2.3165748E-14
        3941.1155    7.7179691E-13    4.0021904E-16    2.3153906E-14
        3942.1157    7.7140231E-13    4.0001597E-16    2.3142068E-14
         3943.116    7.7100777E-13    3.9981305E-16    2.3130232E-14
        3944.1165    7.6919645E-13    3.9887560E-16    2.3075893E-14
        3945.1167    7.6738935E-13    3.9794042E-16    2.3021680E-14
        3946.1169    7.6487731E-13    3.9663975E-16    2.2946319E-14
        3947.1172    7.6167713E-13    3.9498234E-16    2.2850313E-14
        3948.1174    7.5918362E-13    3.9369146E-16    2.2775508E-14
        3949.1177    7.5531015E-13    7.2151055E-16    2.2659304E-14
        3950.1182    7.5007166E-13    2.1495325E-15    2.2502150E-14
        3951.1184    7.4624470E-13    2.8514379E-15    2.2387340E-14
        3952.1187    7.4174938E-13    5.6685592E-15    2.2252480E-14
        3953.1184    7.3592890E-13    6.3271294E-15    2.2077866E-14
        3954.1187    7.2947784E-13    8.3622794E-15    2.1884335E-14
        3955.1189    7.2308327E-13    9.6705387E-15    2.1692497E-14
        3956.1189    7.1740920E-13    1.0965397E-14    2.1522275E-14
        3957.1191    7.1112349E-13    1.2228075E-14    2.1333704E-14
        3958.1194    7.0294524E-13    1.3430595E-14    2.1088357E-14
        3959.1196    6.9358348E-13    1.3914420E-14    2.0807503E-14
        3960.1199    6.8434651E-13    1.5036759E-14    2.0530395E-14
        3961.1201    6.7336978E-13    1.5438981E-14    2.0201094E-14
        3962.1206    6.6195834E-13    1.5809855E-14    1.9858750E-14
        3963.1208    6.5254041E-13    1.7455250E-14    1.9576212E-14
        3964.1211    6.4385015E-13    1.9683343E-14    1.9315504E-14
        3965.1213    6.3703302E-13    2.2518073E-14    1.9110989E-14
        3966.1216    6.3203164E-13    2.5964401E-14    1.8960949E-14
        3967.1218    6.2246811E-13    2.4382348E-14    1.8674042E-14
        3968.1223    6.0854810E-13    1.6279123E-14    1.8256443E-14
        3969.1226    5.9548585E-13    9.6716814E-15    1.7864575E-14
        3970.1228    5.8755572E-13    6.7362065E-15    1.7626671E-14
         3971.123    5.8080152E-13    3.8843152E-15    1.7424045E-14
        3972.1233    5.7890303E-13    7.7432991E-15    1.7367091E-14
        3973.1235    5.7754317E-13    1.1587757E-14    1.7326294E-14
        3974.1238    5.8205161E-13    1.5571076E-14    1.7461547E-14
        3975.1243    5.8605453E-13    1.7918045E-14    1.7581636E-14
        3976.1245    5.9335701E-13    1.9275294E-14    1.7800711E-14
        3977.1248    6.0075057E-13    2.0089614E-14    1.8022517E-14
         3978.125    6.0935935E-13    1.9795438E-14    1.8280780E-14
        3979.1252    6.1752188E-13    1.8880710E-14    1.8525656E-14
        3980.1255    6.2636853E-13    1.7954380E-14    1.8791055E-14
         3981.126    6.3592838E-13    1.6405685E-14    1.9077850E-14
        3982.1262    6.4504191E-13    1.4791926E-14    1.9351257E-14
        3983.1265    6.5187694E-13    1.2457307E-14    1.9556307E-14
        3984.1262    6.6000081E-13    1.0720745E-14    1.9800024E-14
        3985.1265    6.6699771E-13    1.0197149E-14    2.0009930E-14
        3986.1267    6.7406893E-13    8.3730748E-15    2.0222068E-14
        3987.1272    6.8058439E-13    6.5031238E-15    2.0417531E-14
